"","x"
"1156",-6.94595377845435
"1157",-6.17903849220019
"1158",-6.25673180780117
"1159",-6.43855706994166
"1160",-6.37057426116865
"1161",-10.3081400841523
"1162",-8.27746539452994
"1163",-8.99930970987018
"1164",-9.03340964666249
"1165",-11.1180334321758
"1166",-11.2037515132448
"1167",-11.2424088062699
"1168",-11.1726401139289
"1169",-11.096869259534
"1170",-6.14767908606043
"1171",-7.08390420923302
"1172",-6.22887674849668
"1173",-5.9744834533941
"1174",-10.3614636636914
"1175",-10.8053274580363
"1176",-10.1963617531966
"1177",-11.162726885535
"1178",-11.2324375713353
"1179",-9.62504825676131
"1180",-9.6855739965369
"1181",-9.68400954125932
"1182",-10.0571276395377
"1183",-9.85071471965857
"1184",-10.0716718679762
"1185",-9.88363955126803
"1186",-10.4362828275013
"1187",-10.4874507095393
"1188",-10.1750090661891
"1189",-10.2985427072475
"1190",-10.5852138969399
"1191",-9.58284865003527
"1192",-7.79359989884315
"1193",-8.79260567357547
"1194",-8.56034250561889
"1195",-7.82079873773567
"1196",-8.05335680778519
"1197",-7.85704545576086
"1198",-8.29867863829455
"1199",-7.59830923769085
"1200",-9.11296370083365
"1201",-8.29464199074018
"1202",-10.649730448886
"1203",-7.43941094989319
"1204",-8.37866758703201
"1205",-8.64633185364746
"1206",-8.29280094471982
"1207",-7.19660805483489
"1208",-7.39738266027778
"1209",-8.19830401518974
"1210",-9.74731200362621
"1211",-9.73576827716547
"1212",-9.96982073550413
"1213",-8.71446391702982
"1214",-9.24416478806039
"1215",-9.75174125468137
"1216",-9.96755666355524
"1217",-9.01363560605819
"1218",-9.42005402441192
"1219",-9.44983128606109
"1220",-9.11640582406472
"1221",-8.93990282538113
"1222",-9.04635588531365
"1223",-7.86854940773023
"1224",-9.0663842910549
"1225",-8.45566362604217
"1226",-9.49248823619696
"1227",-8.18087482322083
"1228",-8.32441267371155
"1229",-9.68030272513735
"1230",-8.69255295316072
"1231",-8.51440827620201
"1232",-8.02847502603431
"1233",-7.33357732653708
"1234",-8.7333079443091
"1235",-9.78822670122239
"1236",-9.85751221154343
"1237",-9.90354879717802
"1238",-9.73123219288968
"1239",-9.47480134697792
"1240",-7.89558988190994
"1241",-8.56581946945254
"1242",-9.19638411082358
"1243",-7.4443521183304
"1244",-9.49738587548573
"1245",-9.09877274490376
"1246",-7.48064945939311
"1247",-7.09190626223427
"1248",-7.80585052801614
"1249",-7.72871489815827
"1250",-7.70328263080321
"1251",-7.6035803462816
"1252",-7.97517061789177
"1253",-7.65099506234874
"1254",-7.0672901253935
"1255",-9.93000846181256
"1256",-9.47027217971842
"1257",-9.95566584497864
"1258",-9.83122938718011
"1259",-8.85285836504089
"1260",-8.33664449504974
"1261",-7.50349095761404
"1262",-7.88524570034265
"1263",-9.24989201973956
"1264",-8.73162664298323
"1265",-9.5695386948464
"1266",-10.5636486617482
"1267",-9.0561586296526
"1268",-9.62153595948793
"1269",-9.60503819112811
"1270",-9.69407804857165
"1271",-8.6330044184356
"1272",-7.89259241669784
"1273",-7.22740886375545
"1274",-6.71214014376295
"1275",-7.74604775452786
"1276",-8.55996107346289
"1277",-9.07781155508394
"1278",-8.98938094651678
"1279",-9.38142198679072
"1280",-9.05275508139114
"1281",-9.3255421111716
"1282",-9.48373598011012
"1283",-7.87957611471762
"1284",-7.65405620428627
"1285",-9.0720548060611
"1286",-8.25416413415763
"1287",-8.46681622189485
"1288",-9.31701558667785
"1289",-9.69322542860866
"1290",-10.2191695198762
"1291",-10.3998117307105
"1292",-10.6427318549382
"1293",-9.55570887206494
"1294",-9.85584632811869
"1295",-8.30547713346382
"1296",-6.78679233447764
"1297",-6.30935874968853
"1298",-9.69656333483033
"1299",-9.95452150706576
"1300",-9.42150268888392
"1301",-10.6548006396631
"1302",-11.2551877021287
"1303",-6.35569784532859
"1304",-6.7287534042318
"1305",-6.48921676024679
"1306",-10.4877604414528
"1307",-10.4104129255819
"1308",-9.67930223107606
"1309",-9.91679960735109
"1310",-9.347545775248
"1311",-9.537362474815
"1312",-10.1184122614282
"1313",-10.4082428630082
"1314",-10.7444659356341
"1315",-9.99245911817436
"1316",-11.0512908862099
"1317",-11.0892259931654
"1318",-11.1634075891405
"1319",-11.2597214334105
"1320",-11.2284662696912
"1321",-9.57815031631656
"1322",-10.093261701034
"1323",-10.3976409196798
"1324",-10.9008841723694
"1325",-10.6643950532205
"1326",-10.8540346306608
"1327",-11.1569143825856
"1328",-11.0131040726873
"1329",-10.699560326277
"1330",-10.8967837710591
"1331",-10.6702208059958
"1332",-10.083027888717
"1333",-10.374806785391
"1334",-9.58314807898303
"1335",-8.44362469757636
"1336",-8.57060159040876
"1337",-8.18272490918917
"1338",-7.95785872680425
"1339",-8.51748889543042
"1340",-8.34223172739332
"1341",-8.07479286435123
"1342",-9.69544348368487
"1343",-9.40121883180307
"1344",-10.0059054979744
"1345",-8.87093310961659
"1346",-8.67233888619534
"1347",-8.28574785484897
"1348",-8.00590733335486
"1349",-8.54432360808467
"1350",-8.26169307499757
"1351",-8.1508073535625
"1352",-9.48194716103561
"1353",-9.84058512858648
"1354",-9.78017603677878
"1355",-9.83121729500016
"1356",-9.53441765567602
"1357",-9.74809712978092
"1358",-9.703134174883
"1359",-8.8213971485712
"1360",-8.85854216836746
"1361",-8.27016306541803
"1362",-7.78577592621087
"1363",-8.14129084393016
"1364",-7.32822025638912
"1365",-7.70169035778434
"1366",-7.67923395933867
"1367",-8.16559232405135
"1368",-9.37675245431281
"1369",-9.46526497653984
"1370",-9.39989858984076
"1371",-9.09648223774243
"1372",-9.24431762149431
"1373",-9.67530871021364
"1374",-8.82113441920085
"1375",-9.49392524800553
"1376",-8.92778042080971
"1377",-9.11979887730026
"1378",-9.2538610188663
"1379",-9.36431374286766
"1380",-9.36382316830458
"1381",-7.96721097916542
"1382",-8.76224772802764
"1383",-7.09987991647845
"1384",-6.83120635145663
"1385",-6.69746922295933
"1386",-6.47306970371272
"1387",-6.8472477684465
"1388",-6.57483789709884
"1389",-6.51524078427101
"1390",-9.53346165836647
"1391",-9.55129829092611
"1392",-9.45233406247032
"1393",-9.36076385819239
"1394",-8.87164565542115
"1395",-10.6281399391665
"1396",-10.7123899085437
"1397",-6.71176664851062
"1398",-6.61898619621426
"1399",-9.0734973217097
"1400",-10.7734880335328
"1401",-11.2098923116405
"1402",-7.22008499792221
"1403",-9.59641483786287
"1404",-10.2140246655596
"1405",-10.8006252197765
"1406",-10.5902659401933
"1407",-10.914745717546
"1408",-11.2977769432907
"1409",-11.2031212899064
"1410",-9.93920545198592
"1411",-10.2324295260374
"1412",-10.2407544360953
"1413",-10.6830959208684
"1414",-10.1170135707493
"1415",-9.36682695708867
"1416",-9.25116358898295
"1417",-9.94293553925954
"1418",-9.92818904262181
"1419",-10.2939535847516
"1420",-7.57757487775138
"1421",-8.84330940106795
"1422",-9.35716583131584
"1423",-8.70589744668038
"1424",-10.3225183369183
"1425",-8.36813465355905
"1426",-9.69893982770897
"1427",-9.64380379021501
"1428",-9.52072933845768
"1429",-8.01790327173866
"1430",-10.6005804506624
"1431",-10.7752263630433
"1432",-9.08593434170941
"1433",-9.89839818653875
"1434",-10.2768528775525
"1435",-10.168187651786
"1436",-10.1335632500521
"1437",-9.96322841003745
"1438",-10.6222333069624
"1439",-10.5702209742512
"1440",-11.3034728027569
"1441",-11.0438758618034
"1442",-11.2728229457167
"1443",-11.0578564893385
"1444",-11.1172842772393
"1445",-10.783448718484
"1446",-11.055221147418
"1447",-10.6004876862481
"1448",-10.2627841317775
"1449",-9.27766040399026
"1450",-10.3183093618243
"1451",-10.9098342903604
"1452",-11.2326515070529
"1453",-11.2931426837209
"1454",-11.0228083514099
"1455",-10.5514790870874
"1456",-10.6821363785869
"1457",-10.8864580743261
"1458",-11.1578739269033
"1459",-10.3502036859123
"1460",-11.3491715272523
"1461",-11.0573113006048
"1462",-11.2739443180331
"1463",-11.2627467336587
"1464",-11.1523833590842
"1465",-11.2855675411449
"1466",-11.3760267631205
"1467",-11.3603224599751
"1468",-8.9462768305948
"1469",-9.90545165460258
"1470",-7.6545961954663
"1471",-9.44388512854316
"1472",-9.11299699715681
"1473",-9.69943216774064
"1474",-9.46924097830739
"1475",-9.23259676351311
"1476",-6.34627145453658
"1477",-6.6994470703981
"1478",-6.73174364977252
"1479",-6.6920082887172
"1480",-11.0915620650659
"1481",-10.7595084129763
"1482",-10.9037381010715
"1483",-10.4168884233436
"1484",-10.4705508631886
"1485",-11.130036065486
"1486",-10.656437113291
"1487",-10.2016960811808
"1488",-10.0040102083916
"1489",-11.1761958652316
"1490",-11.3118745635112
"1491",-9.72886203149293
"1492",-9.99483889899191
"1493",-10.2132024348596
"1494",-10.246095752944
"1495",-10.1190979210025
"1496",-10.263936932595
"1497",-10.792066726573
"1498",-9.60404077016446
"1499",-10.9891997266188
"1500",-10.8689123321268
"1501",-10.4582305309862
"1502",-10.3580506807664
"1503",-10.5621252290714
"1504",-10.3164907378809
"1505",-9.47678316665985
"1506",-11.2792996274196
"1507",-11.2444007047983
"1508",-11.2136574847578
"1509",-11.3102101234393
"1510",-11.301223255642
"1511",-8.5879318853753
"1512",-6.68200595829535
"1513",-9.75297360054077
"1514",-9.32130481691588
"1515",-8.9103859732153
"1516",-10.1710428537139
"1517",-6.37957265225768
"1518",-5.87366404588182
"1519",-8.88773465247731
"1520",-9.94221896129597
"1521",-9.83581952168101
"1522",-9.95950517374648
"1523",-9.84165243081434
"1524",-9.49980108861369
"1525",-9.45233557294198
"1526",-9.28340960422887
"1527",-9.73764063150082
"1528",-9.02716727663075
"1529",-9.79075921837118
"1530",-9.63337263515916
"1531",-9.37758736514995
"1532",-8.88438558278131
"1533",-9.00486768890003
"1534",-10.8219694076992
"1535",-10.7810227979657
"1536",-10.6904861743648
"1537",-10.815562469437
"1538",-11.1096641749728
"1539",-10.5680047802629
"1540",-11.1793956511748
"1541",-11.2228207152415
"1542",-11.3086533063196
"1543",-9.93743456453904
"1544",-9.90424840069367
"1545",-7.4773411234221
"1546",-10.7039390375992
"1547",-9.40697001095598
"1548",-11.3435748910158
"1549",-11.0519643735401
"1550",-7.46096508333725
"1551",-11.3732904209813
"1552",-10.4397307870212
"1553",-6.0398311969531
"1554",-6.02738974935376
"1555",-6.07301869186977
"1556",-6.21955230938562
"1557",-6.17840356590193
"1558",-6.13406454022926
"1559",-6.00329063553769
"1560",-7.05978515933325
"1561",-6.8318400004097
"1562",-6.59167821740782
"1563",-6.62097081699397
"1564",-6.49738140093448
"1565",-10.0291935321122
"1566",-9.93230729748256
"1567",-9.75546815316229
"1568",-10.1121173419177
"1569",-9.65911484446684
"1570",-9.64007209699541
"1571",-9.79055898606855
"1572",-9.61013012023591
"1573",-10.2996913745994
"1574",-9.14020136114535
"1575",-8.21438155605886
"1576",-7.35075551272121
"1577",-7.75657630578815
"1578",-7.78947986506141
"1579",-7.81499159773094
"1580",-7.82598710268021
"1581",-11.0087449024157
"1582",-10.8483699318191
"1583",-8.51399924805295
"1584",-10.9378954792553
"1585",-6.8718007441478
"1586",-11.3459720376384
"1587",-11.4557467935202
"1588",-11.3175421338931
"1589",-11.0508226817834
"1590",-11.5123444426846
"1591",-11.412314019148
